the, 138, 0.06, 0.0
and, 81, 0.04, 0.0
in, 81, 0.04, 0.0
of, 64, 0.03, 0.0
to, 55, 0.02, 0.0
a, 54, 0.02, 0.0
colby, 45, 0.02, 0.06
his, 37, 0.02, 0.01
was, 34, 0.02, 0.0
with, 28, 0.01, 0.0
as, 27, 0.01, 0.0
he, 27, 0.01, 0.0
on, 21, 0.01, 0.0
by, 19, 0.01, 0.0
that, 19, 0.01, 0.0
vietnam, 14, 0.01, 0.02
cia, 14, 0.01, 0.03
had, 14, 0.01, 0.01
from, 14, 0.01, 0.0
intelligence, 13, 0.01, 0.02
