the, 62, 0.08, 0.0
of, 29, 0.04, 0.0
a, 26, 0.03, 0.0
tara, 25, 0.03, 0.08
and, 23, 0.03, 0.0
is, 22, 0.03, 0.01
in, 21, 0.03, 0.0
or, 14, 0.02, 0.01
as, 13, 0.02, 0.0
to, 13, 0.02, 0.0
are, 11, 0.01, 0.01
with, 10, 0.01, 0.0
from, 9, 0.01, 0.0
image, 7, 0.01, 0.02
she, 7, 0.01, 0.01
form, 7, 0.01, 0.01
her, 7, 0.01, 0.01
who, 6, 0.01, 0.01
blood, 5, 0.01, 0.02
kali, 5, 0.01, 0.03
smashan, 5, 0.01, 0.03
both, 5, 0.01, 0.02
