corps, 5, 0.38, 0.78
vii, 2, 0.15, 0.41
or, 1, 0.08, 0.05
may, 1, 0.08, 0.08
th, 1, 0.08, 0.0
refer, 1, 0.08, 0.09
seventh, 1, 0.08, 0.22
todoc, 1, 0.08, 0.09
